Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,LARCENY,,Report,Yes,,578 BIGELOW ST,Marlborough,,,Marlborough PD,,12:41,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,8
,,Well being check,,Unfounded,No,,5 LINCOLN ST @ 6 STEVENS ST,Marlborough,,,Marlborough PD,,12:54,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #126,Marlborough,,,Marlborough PD,,13:24,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,8
,,LARCENY,,Report,Yes,,611 STEVENS ST,Marlborough,,,Marlborough PD,,13:47,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,13:48,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,Well being check,,Report,Yes,,85 MAPLE ST Apt. #2,Marlborough,,,Marlborough PD,,14:08,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,769 STEVENS ST,Marlborough,,,Marlborough PD,,14:21,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,33 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,14:45,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 17 SAINT JAMES CIR,Marlborough,,,Marlborough PD,,14:54,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,15:05,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,Threats,,Report,Yes,,38 MAPLE ST,Marlborough,,,Marlborough PD,,15:10,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,451 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,15:16,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,Ambulance Assist,,Report,Yes,,451 LINCOLN ST,Marlborough,,,Marlborough PD,,15:18,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,8 WESTMINSTER DR,Marlborough,,,Marlborough PD,,15:35,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,15:36,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,15:39,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:51,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,16:18,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #40,Marlborough,,,Marlborough PD,,16:26,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,41 MUSTANG AVE,Marlborough,,,Marlborough PD,,16:43,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 38 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:14,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,232 PHELPS ST,Marlborough,,,Marlborough PD,,17:16,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,17:17,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,17:19,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:29,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:49,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,18:03,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #104,Marlborough,,,Marlborough PD,,18:17,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #104,Marlborough,,,Marlborough PD,,18:37,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,18:48,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,152 CHURCH ST,Marlborough,,,Marlborough PD,,18:59,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,19:25,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,19:35,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 BOLTON ST,Marlborough,,,Marlborough PD,,20:07,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:15,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:16,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,Fraud / Forgery,,Report,Yes,,26 PIONEER TRL,Marlborough,,,Marlborough PD,,20:21,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,173 BARNARD RD,Marlborough,,,Marlborough PD,,20:44,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,21:09,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:33,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:34,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,Medical,,Services Rendered- PD,No,,750 FARM RD Apt. #103,Marlborough,,,Marlborough PD,,21:51,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,750 FARM RD,Marlborough,,,Marlborough PD,,21:51,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #312B,Marlborough,,,Marlborough PD,,22:00,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #312,Marlborough,,,Marlborough PD,,22:01,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] FITCHBURG ST,Marlborough,,,Marlborough PD,,22:15,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Could Not Locate,No,,135 MAPLE ST,Marlborough,,,Marlborough PD,,22:17,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,DISTURBANCE,,Arrest(s) Made,Yes,,460 LINCOLN ST,Marlborough,,,Marlborough PD,,23:40,,,11/12/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:05,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,9 FARMHOUSE LN Apt. #13,Marlborough,,,Marlborough PD,,00:18,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,5 ALLIS RD,Marlborough,,,Marlborough PD,,00:30,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,Threats,,Report,Yes,,52 NEIL ST Apt. #1,Marlborough,,,Marlborough PD,,01:28,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,911 Hangup/Call,,Report,Yes,,564 STOW RD,Marlborough,,,Marlborough PD,,02:53,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,564 STOW RD,Marlborough,,,Marlborough PD,,03:02,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,03:52,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:52,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,09:03,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,489 LINCOLN ST,Marlborough,,,Marlborough PD,,09:04,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,911 Hangup/Call,,Unfounded,No,,50 MAIN ST @ 8 COTTING AVE,Marlborough,,,Marlborough PD,,09:50,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,264 BIGELOW ST,Marlborough,,,Marlborough PD,,09:54,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:23,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:49,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,12:55,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,Police Assist,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:02,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,Well being check,,Unfounded,No,,17 ELM ST,Marlborough,,,Marlborough PD,,15:34,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,275 WEST MAIN ST Apt. #41,Marlborough,,,Marlborough PD,,15:43,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,Well being check,,Services Rendered- PD,No,,51 WATER ST,Marlborough,,,Marlborough PD,,16:33,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,VANDALISM,,Report,Yes,,FAMILY RESIDENTIAL - 164 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,16:50,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,Well being check,,Services Rendered- PD,No,,51 WATER ST,Marlborough,,,Marlborough PD,,17:21,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,17:35,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,17:37,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,135 BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,17:45,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,206 BOLTON ST,Marlborough,,,Marlborough PD,,18:02,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,Well being check,,Report,Yes,,15 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,18:05,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,135 BROAD ST,Marlborough,,,Marlborough PD,,18:12,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,18:16,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,DISTURBANCE,,Unfounded,No,,37 HOSMER ST Apt. #4,Marlborough,,,Marlborough PD,,18:20,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:26,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST @ 55 HOWE ST,Marlborough,,,Marlborough PD,,18:44,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,135 AMES ST Apt. #2406,Marlborough,,,Marlborough PD,,19:37,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,135 AMES ST,Marlborough,,,Marlborough PD,,19:37,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,12
,,Well being check,,Arrest(s) Made,Yes,22-388-AR,531 LINCOLN ST,Marlborough,,,Marlborough PD,,19:40,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,1019 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:59,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,1019 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:00,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,7A VERSAILLES ST,Marlborough,,,Marlborough PD,,20:38,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,7A VERSAILLES ST,Marlborough,,,Marlborough PD,,20:50,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,Well being check,,Report,Yes,,32 BOND ST,Marlborough,,,Marlborough PD,,21:01,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,26 SIDNEY ST,Marlborough,,,Marlborough PD,,21:09,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,26 SIDNEY ST,Marlborough,,,Marlborough PD,,21:11,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,Harassment,,Report,Yes,,212 MAPLE ST,Marlborough,,,Marlborough PD,,21:32,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:43,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,21:49,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,21:51,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,Well being check,,Unfounded,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:33,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,MOTOR VEHICLE STOP,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:54,,,11/13/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,8 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,00:46,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,Well being check,,Services Rendered- PD,No,,15 CHANDLER ST,Marlborough,,,Marlborough PD,,00:59,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,COURT ST,Marlborough,,,Marlborough PD,,01:38,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,WEED ST,Marlborough,,,Marlborough PD,,01:39,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:21,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:03,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,20 ELDORADO DR,Marlborough,,,Marlborough PD,,05:03,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 BOSTON POST ROAD WEST Apt. #202,Marlborough,,,Marlborough PD,,06:05,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,149 LINCOLN ST,Marlborough,,,Marlborough PD,,06:38,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,STEVENS ST,Marlborough,,,Marlborough PD,,06:47,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,06:48,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #426,Marlborough,,,Marlborough PD,,06:51,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #426,Marlborough,,,Marlborough PD,,06:51,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 WEST MAIN ST @ 1 BATES AVE,Marlborough,,,Marlborough PD,,07:05,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #202,Marlborough,,,Marlborough PD,,07:15,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:52,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,505 BOSTON POST ROAD WEST Apt. #F,Marlborough,,,Marlborough PD,,08:04,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,Ambulance Only,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:06,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,190 ASH ST,Marlborough,,,Marlborough PD,,08:25,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,08:44,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:45,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,09:17,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:34,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,09:44,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:50,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,340 MAPLE ST Apt. #125A,Marlborough,,,Marlborough PD,,10:00,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,ASSAULT,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:19,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,Public Assist,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:23,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,11:33,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:37,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,11:52,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,7 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,12:08,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,7 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,12:09,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:18,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,STOW RD,Marlborough,,,Marlborough PD,,12:30,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:46,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,Police Assist,,Services Rendered- PD,No,,209 UNION ST,Marlborough,,,Marlborough PD,,12:55,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,Fraud / Forgery,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 18 SPRING ST Apt. #1,Marlborough,,,Marlborough PD,,13:09,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,BERLIN RD,Marlborough,,,Marlborough PD,,13:21,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,15
,,Medical,,No Action Required,No,,8 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,13:30,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #101,Marlborough,,,Marlborough PD,,13:32,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #N4,Marlborough,,,Marlborough PD,,13:44,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,319 EAST MAIN ST Apt. #N4,Marlborough,,,Marlborough PD,,13:44,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,15 BEAMAN LN,Marlborough,,,Marlborough PD,,13:56,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,15 BEAMAN LN,Marlborough,,,Marlborough PD,,13:57,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:06,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #219,Marlborough,,,Marlborough PD,,14:41,,,11/14/2022,Call_Log_November_16_2022_to_November_21_2022.pdf,16
